shells filled ML   MS   omega         E(N)         E(N+1)-E(N)        E(N-1)        partialnorm(1h)
    7    2    0    1    1.00     20.249172926      6.459873698     26.709046624      0.942401462
    8    2    0    1    1.00     20.233941779      6.456649593     26.690591373      0.943288830
    9    2    0    1    1.00     20.223606242      6.454468829     26.678075071      0.944040229
   10    2    0    1    1.00     20.216136903      6.452749565     26.668886468      0.944575818
   11    2    0    1    1.00     20.210579282      6.451575205     26.662154487      0.945006400
   12    2    0    1    1.00     20.206258955      6.450636932     26.656895887      0.945340496
